LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2026-05-15 08:13:07,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:07,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:07,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:07,1900-01-00 00:00:00,,60:E9:AA:1D:0F:F3,-31,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:07,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-19, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:07,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-25,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:07,1900-01-00 00:00:00,,60:E9:AA:1D:0F:F3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:07,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-19, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:07,1900-01-00 00:00:00,,60:E9:AA:1D:0F:F3,-27,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:07,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-19, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:07,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-19, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:07,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:08,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-19, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:08,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-19, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:08,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-19, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:08,1900-01-00 00:00:00,,60:E9:AA:1D:0F:F3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:08,1900-01-00 00:00:00,,60:E9:AA:1D:0F:F3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:08,1900-01-00 00:00:00,,60:E9:AA:1D:0F:F3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:08,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:08,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-19, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:08,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:08,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-25,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:08,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:08,1900-01-00 00:00:00,,60:E9:AA:1D:0F:F3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:08,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:09,1900-01-00 00:00:00,,60:E9:AA:1D:0F:F3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:09,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:09,1900-01-00 00:00:00,,60:E9:AA:1D:0F:F3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:09,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-19, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:09,1900-01-00 00:00:00,,60:E9:AA:1D:0F:F3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:09,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-19, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:09,1900-01-00 00:00:00,,60:E9:AA:1D:0F:F3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:09,1900-01-00 00:00:00,,60:E9:AA:1D:0F:F3,-27,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:09,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-19, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:09,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-19, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:09,1900-01-00 00:00:00,,60:E9:AA:1D:0F:F3,-27,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:09,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-25,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:10,1900-01-00 00:00:00,,60:E9:AA:1D:0F:F3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:10,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:10,1900-01-00 00:00:00,,60:E9:AA:1D:0F:F3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:10,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-25,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:10,1900-01-00 00:00:00,,60:E9:AA:1D:0F:F3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:11,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:11,1900-01-00 00:00:00,,60:E9:AA:1D:0F:F3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:11,1900-01-00 00:00:00,,60:E9:AA:1D:0F:F3,-31,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:11,1900-01-00 00:00:00,,60:E9:AA:1D:0F:F3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:11,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:11,1900-01-00 00:00:00,,60:E9:AA:1D:0F:F3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:11,1900-01-00 00:00:00,,60:E9:AA:1D:0F:F3,-31,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:11,1900-01-00 00:00:00,,60:E9:AA:1D:0F:F3,-31,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:11,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:11,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-25,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:11,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:11,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-25,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:12,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:12,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:12,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-19, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:12,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-15, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:13,1900-01-00 00:00:00,,60:E9:AA:1D:0F:F3,-33,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:13,1900-01-00 00:00:00,,60:E9:AA:1D:0F:F3,-33,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:13,1900-01-00 00:00:00,,60:E9:AA:1D:0F:F3,-31,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:13,1900-01-00 00:00:00,,60:E9:AA:1D:0F:F3,-31,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:14,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-27,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:15,1900-01-00 00:00:00,,60:E9:AA:1D:0F:F3,-27,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:15,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:15,1900-01-00 00:00:00,,60:E9:AA:1D:0F:F3,-27,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:15,1900-01-00 00:00:00,,60:E9:AA:1D:0F:F3,-27,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:15,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-27,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:15,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:15,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:15,1900-01-00 00:00:00,,60:E9:AA:1D:0F:F3,-27,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:15,1900-01-00 00:00:00,,60:E9:AA:1D:0F:F3,-27,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:15,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:15,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:15,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-15, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:16,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-25,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:16,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-15, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:16,1900-01-00 00:00:00,,60:E9:AA:1D:0F:F3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:16,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-15, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:16,1900-01-00 00:00:00,,60:E9:AA:1D:0F:F3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:16,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-15, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:16,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:16,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-15, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:16,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:17,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-15, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:17,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-15, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:17,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:17,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:17,1900-01-00 00:00:00,,60:E9:AA:1D:0F:F3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:17,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-27,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:17,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-15, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:17,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-25,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:17,1900-01-00 00:00:00,,60:E9:AA:1D:0F:F3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:17,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-15, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:18,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-15, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:18,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-15, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:18,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-19, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:18,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:18,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:18,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:19,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-15, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:19,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:19,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-25,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:19,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-15, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:20,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:20,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:21,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:21,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:22,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-19, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:22,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-15, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:22,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:22,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-15, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:22,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:22,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-27,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:22,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:22,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-27,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:23,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-15, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:23,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:23,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-15, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:23,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-15, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:23,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:23,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-15, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:23,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:24,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:24,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:24,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:24,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:24,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-25,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:25,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:25,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:25,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:25,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-31,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:25,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:26,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:26,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:26,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:27,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:27,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:27,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-19, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:28,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:28,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:29,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:29,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-19, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:29,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-19, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:29,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-21,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:29,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:29,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-21,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:29,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:29,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-15, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:29,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:30,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:30,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-25,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:30,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:30,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:31,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:31,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-15, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:32,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-15, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:32,1900-01-00 00:00:00,,60:E9:AA:1D:0F:F3,-25,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:32,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:32,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-23,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:32,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:32,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:33,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-19, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:33,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-19, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:33,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:33,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:33,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:33,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:33,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-23,,0.000000,0.000000,0.000,0.000,Client
2026-05-15 08:13:33,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-19, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:33,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 08:13:34,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
